0.32988797857981145,0.0,0.0,0.4924967726220866
0.3348147301983414,0.0,0.0,0.4928535510839064
0.3348147301983414,0.0,0.0,0.4928535510839064
0.3348147301983414,0.0,0.0,0.4928535510839064
0.3397449647774103,0.0,0.0,0.49319336472986663
0.3397449647774103,0.0,0.0,0.49319336472986663
0.3446785167022444,0.0,0.0,0.4935170202369615
0.3446785167022444,0.0,0.0,0.4935170202369615
0.3446785167022444,0.0,0.0,0.4935170202369615
0.3496152282330527,0.0,0.0,0.49382528592469394
0.3496152282330527,0.0,0.0,0.49382528592469394
0.354554949130571,0.0,0.0,0.49411889357897476
0.354554949130571,0.0,0.0,0.49411889357897476
0.354554949130571,0.0,0.0,0.49411889357897476
0.35949753629941233,0.0,0.0,0.4943985401892945
0.35949753629941233,0.0,0.0,0.4943985401892945
0.3644428534483753,0.0,0.0,0.4946648896032936
0.3644428534483753,0.0,0.0,0.4946648896032936
0.3644428534483753,0.0,0.0,0.4946648896032936
0.369390770766905,0.0,0.0,0.494918574102657
0.369390770766905,0.0,0.0,0.494918574102657
0.37434116461693867,0.0,0.0,0.4951601959040757
0.37434116461693867,0.0,0.0,0.4951601959040757
0.37434116461693867,0.0,0.0,0.4951601959040757
0.37929391723940326,0.0,0.0,0.49539032858883686
0.37929391723940326,0.0,0.0,0.49539032858883686
0.38424891647466963,0.0,0.0,0.4956095184644377
0.38424891647466963,0.0,0.0,0.4956095184644377
0.38424891647466963,0.0,0.0,0.4956095184644377
0.3892060554962991,0.0,0.0,0.49581828586145366
0.3892060554962991,0.0,0.0,0.49581828586145366
0.39416523255745006,0.0,0.0,0.4960171263687415
0.39416523255745006,0.0,0.0,0.4960171263687415
0.39416523255745006,0.0,0.0,0.4960171263687415
0.39912635074934333,0.0,0.0,0.49620651200990784
0.39912635074934333,0.0,0.0,0.49620651200990784
0.40408931777121204,0.0,0.0,0.4963868923638367
0.40408931777121204,0.0,0.0,0.4963868923638367
0.40408931777121204,0.0,0.0,0.4963868923638367
0.4090540457111909,0.0,0.0,0.4965586956319363
0.4090540457111909,0.0,0.0,0.4965586956319363
0.4140204508376238,0.0,0.0,0.4967223296546377
0.4140204508376238,0.0,0.0,0.4967223296546377
0.4140204508376238,0.0,0.0,0.4967223296546377
0.4189884534002948,0.0,0.0,0.49687818287955965
0.4189884534002948,0.0,0.0,0.49687818287955965
0.42395797744111074,0.0,0.0,0.4970266252836366
0.42395797744111074,0.0,0.0,0.4970266252836366
0.42395797744111074,0.0,0.0,0.4970266252836366
0.42892895061378594,0.0,0.0,0.4971680092513997
0.42892895061378594,0.0,0.0,0.4971680092513997
0.4339013040121004,0.0,0.0,0.4973026704114956
0.4339013040121004,0.0,0.0,0.4973026704114956
0.4339013040121004,0.0,0.0,0.4973026704114956
0.438874972006325,0.0,0.0,0.497430928433429
0.438874972006325,0.0,0.0,0.497430928433429
0.44384989208742426,0.0,0.0,0.49755308778641943
0.44384989208742426,0.0,0.0,0.49755308778641943
0.44384989208742426,0.0,0.0,0.49755308778641943
0.44882600471866724,0.0,0.0,0.4976694384621752
0.44882600471866724,0.0,0.0,0.4976694384621752
0.4538032531942946,0.0,0.0,0.4977802566632988
0.4538032531942946,0.0,0.0,0.4977802566632988
0.4538032531942946,0.0,0.0,0.4977802566632988
0.4587815835049059,0.0,0.0,0.49788580545895894
0.4587815835049059,0.0,0.0,0.49788580545895894
0.4637609442092476,0.0,0.0,0.4979863354093854
0.4637609442092476,0.0,0.0,0.4979863354093854
0.4687412863120979,0.0,0.0,0.49808208516066915
0.4687412863120979,0.0,0.0,0.49808208516066915
0.47372256314795763,0.0,0.0,0.49817328201127936
0.47372256314795763,0.0,0.0,0.49817328201127936
0.47372256314795763,0.0,0.0,0.49817328201127936
0.4787047302702722,0.0,0.0,0.498260142451643
0.4836877453459208,0.0,0.0,0.4983428726780674
0.4836877453459208,0.0,0.0,0.4983428726780674
0.4836877453459208,0.0,0.0,0.4983428726780674
0.4886715680547223,0.0,0.0,0.4984216690822253
0.4886715680547223,0.0,0.0,0.4984216690822253
0.49365615999372026,0.0,0.0,0.4984967187173655
0.49365615999372026,0.0,0.0,0.4984967187173655
0.49365615999372026,0.0,0.0,0.4984967187173655
0.49864148458601887,0.0,0.0,0.4985681997423548
0.49864148458601887,0.0,0.0,0.4985681997423548
0.5036275069939536,0.0,0.0,0.4986362818446058
0.5036275069939536,0.0,0.0,0.4986362818446058
0.5036275069939536,0.0,0.0,0.4986362818446058
0.5086141940363912,0.0,0.0,0.4987011266428948
0.5086141940363912,0.0,0.0,0.4987011266428948
0.5136015141099608,0.0,0.0,0.49876288807102515
0.5136015141099608,0.0,0.0,0.49876288807102515
0.5185894371140322,0.0,0.0,0.4988217127432479
0.5185894371140322,0.0,0.0,0.4988217127432479
0.5235779343792599,0.0,0.0,0.4988777403023064
0.5235779343792599,0.0,0.0,0.4988777403023064
0.5235779343792599,0.0,0.0,0.4988777403023064
0.5285669785995261,0.0,0.0,0.49893110375093175
0.5285669785995261,0.0,0.0,0.49893110375093175
0.5335565437671186,0.0,0.0,0.49898192976757494
0.5335565437671186,0.0,0.0,0.49898192976757494
0.5335565437671186,0.0,0.0,0.49898192976757494
0.5385466051109921,0.0,0.0,0.49903033900712673
0.5385466051109921,0.0,0.0,0.49903033900712673
0.5435371390379644,0.0,0.0,0.49907644638733784
0.5435371390379644,0.0,0.0,0.49907644638733784
0.5435371390379644,0.0,0.0,0.49907644638733784
0.5485281230767092,0.0,0.0,0.4991203613616199
0.5485281230767092,0.0,0.0,0.4991203613616199
0.5535195358244116,0.0,0.0,0.49916218817887487
0.5535195358244116,0.0,0.0,0.49916218817887487
0.5535195358244116,0.0,0.0,0.49916218817887487
0.5585113568959609,0.0,0.0,0.49920202613096937
0.5585113568959609,0.0,0.0,0.49920202613096937
0.5635035668755579,0.0,0.0,0.49923996978844176
0.5635035668755579,0.0,0.0,0.49923996978844176
0.5684961472706251,0.0,0.0,0.4992761092250014
0.5684961472706251,0.0,0.0,0.4992761092250014
0.5734890804679069,0.0,0.0,0.4993105302313526
0.5734890804679069,0.0,0.0,0.4993105302313526
0.5784823496916579,0.0,0.0,0.4993433145188518
0.5784823496916579,0.0,0.0,0.4993433145188518
0.5834759389638196,0.0,0.0,0.49937453991348035
0.5834759389638196,0.0,0.0,0.49937453991348035
0.5834759389638196,0.0,0.0,0.49937453991348035
0.5884698330660899,0.0,0.0,0.4994042805405944
0.5884698330660899,0.0,0.0,0.4994042805405944
0.5934640175037973,0.0,0.0,0.4994326070008891
0.5934640175037973,0.0,0.0,0.4994326070008891
0.5984584784714917,0.0,0.0,0.4994595865379968
0.5984584784714917,0.0,0.0,0.4994595865379968
0.5984584784714917,0.0,0.0,0.4994595865379968
0.6034532028201722,0.0,0.0,0.4994852831981151
0.6034532028201722,0.0,0.0,0.4994852831981151
0.6034532028201722,0.0,0.0,0.4994852831981151
0.608448178026073,0.0,0.0,0.4995097579820447
0.6134433921609332,0.0,0.0,0.4995330689899985
0.6134433921609332,0.0,0.0,0.4995330689899985
0.6134433921609332,0.0,0.0,0.4995330689899985
0.6184388338636808,0.0,0.0,0.49955527155952406
0.6184388338636808,0.0,0.0,0.49955527155952406
0.6234344923134628,0.0,0.0,0.49957641839686867
0.6234344923134628,0.0,0.0,0.49957641839686867
0.6234344923134628,0.0,0.0,0.49957641839686867
0.6284303572039577,0.0,0.0,0.49959655970209754
0.6284303572039577,0.0,0.0,0.49959655970209754
0.6334264187189095,0.0,0.0,0.4996157432882628
0.6334264187189095,0.0,0.0,0.4996157432882628
0.6334264187189095,0.0,0.0,0.4996157432882628
0.6384226675088254,0.0,0.0,0.4996340146949059
0.6384226675088254,0.0,0.0,0.4996340146949059
0.6434190946687807,0.0,0.0,0.49965141729616314
